"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"jnat_ns_riff[29,4]","7411.13095","1300.79189737641","5126","6495.74998556675","7323","8208.99999999999","10220","1.00220685877736","1200"
"jnat_ns_riff[29,5]","3053.82655","884.535082221548","1632","2425.74996134685","2945","3568","5087","1.00134270015574","3800"
"jnat_ns_riff[30,3]","1007.4442","237.468951363127","612","838","984","1152","1537","1.0009486884845","20000"
"jnat_ns_riff[30,4]","2045.2139","450.573064719944","1276","1723","2002","2328","3035","1.00114773267053","7500"
"jnat_ns_riff[30,5]","874.02925","347.707276903947","334","627","825","1068","1699","1.00095140789112","20000"
"jnat_ns_riff[31,3]","1409.8059","298.955332181451","903","1201","1382","1589","2085","1.00275424935746","830"
"jnat_ns_riff[31,4]","3335.96305","657.893907255841","2211","2865","3284","3749","4776","1.00210182432305","1300"
"jnat_ns_riff[31,5]","977.6029","333.953811430561","441","739","934","1172","1750","1.00277038354671","830"
"jnat_ns_riff[32,3]","1695.26125","351.118453241706","1098","1447","1663","1908","2479","1.00268992126903","860"
"jnat_ns_riff[32,4]","3750.5569","718.711282753922","2495","3246","3691","4198","5308.02499770422","1.00144912484255","3000"
"jnat_ns_riff[32,5]","1399.0796","444.297149846483","672.974981873053","1078","1356","1667","2390","1.00136126887122","3600"
"jnat_ns_riff[33,3]","2164.9286","443.31950544865","1411","1852","2124","2432.24996146073","3151","1.00461470528007","410"
"jnat_ns_riff[33,4]","5481.7436","999.792884976525","3746","4779","5404","6098","7685.02499841425","1.00298794450398","740"
"jnat_ns_riff[33,5]","914.62105","315.454959920564","410","686","879","1099","1625","1.00151079954558","2700"
"jnat_ns_riff[34,3]","1461.27905","306.002785716635","944","1242","1435","1651","2137","1.00096592974947","20000"
"jnat_ns_riff[34,4]","3592.4027","702.997506259731","2361.97499483874","3098.74996974261","3541","4025.24997671146","5114","1.00095891308352","20000"
"jnat_ns_riff[34,5]","881.9002","325.436390531505","375","650","839","1063","1645","1.00105219577788","14000"
"jnat_ns_riff[35,3]","1183.1302","267.092321797872","733","994","1158","1344","1777","1.00276936625509","830"
"jnat_ns_riff[35,4]","2550.7301","532.515868600651","1625","2177","2506","2883.24996748837","3713","1.0028227319591","800"
"jnat_ns_riff[35,5]","950.91545","327.705986002637","432","712","908","1144","1691","1.00193161429908","1500"
"jnat_ns_runs[2,3]","298.33045","73.5098370125004","175","246","291","342","462","1.00104198690018","16000"
"jnat_ns_runs[3,3]","357.30555","80.3252444530505","220","300","351","408","532","1.00177076037465","1800"
"jnat_ns_runs[4,3]","726.6128","122.920792595161","508","641","719","803","992","1.00141918617058","3200"
"jnat_ns_runs[5,3]","323.4226","77.3862619650093","192","269","316","370","496","1.00098081624271","20000"
"jnat_ns_runs[6,3]","381.363","82.6257222752036","235","324","375","434","558","1.00097769450977","20000"
"jnat_ns_runs[7,3]","180.7408","53.0845656845349","94","143","175","212","300","1.00096281679458","20000"
"jnat_ns_runs[8,3]","435.6434","83.9567154725794","291","376","429","488","619.024980331899","1.00129847438854","4300"
"jnat_ns_runs[8,4]","511.257","105.796869990964","330","437","502","576","741.024983567227","1.00124275200974","5100"
"jnat_ns_runs[8,5]","78.77595","32.0978872406856","29","56","74","96","154","1.00124866119556","5000"
"jnat_ns_runs[9,3]","339.0603","91.2017968698951","188","275","330","394","541","1.00095065683752","20000"
"jnat_ns_runs[9,4]","427.3936","111.139034876562","242","349","416","494","680","1.00096425594991","20000"
"jnat_ns_runs[9,5]","31.7083","15.9226815486395","9","20","29","40","70","1.00104962108827","15000"
"jnat_ns_runs[10,3]","277.1667","68.4051158474548","164","228","270","318","429","1.00133939721844","3800"
"jnat_ns_runs[10,4]","302.60855","76.7454592153373","173","249","295","348","473","1.00126449927422","4800"
"jnat_ns_runs[10,5]","105.8136","36.9724844075992","47","79","101","128","191","1.00099370811416","20000"
"jnat_ns_runs[11,3]","247.13265","56.3569300011583","152","207","241","282","371","1.0010549079173","14000"
"jnat_ns_runs[11,4]","281.6097","68.7258366841859","166.974926731979","233","275","323","435","1.00109610626904","10000"
"jnat_ns_runs[11,5]","76.51295","29.9817240579386","31","55","72","93","146","1.00098421358382","20000"
"jnat_ns_runs[12,3]","245.59935","56.7757765602347","149","205","240","281","370","1.00108666704499","11000"
"jnat_ns_runs[12,4]","264.75695","66.3839515104999","153","218","259","305","413","1.00096172996369","20000"
"jnat_ns_runs[12,5]","67.76235","25.9490951721734","27","49","64","83","128","1.00096103421141","20000"
"jnat_ns_runs[13,3]","439.953","95.6408461358037","278","372","431","498","653","1.00204409197033","1400"
"jnat_ns_runs[13,4]","569.76455","130.548613781708","349","476","557","651","861","1.00162759151859","2200"
"jnat_ns_runs[13,5]","146.1611","55.8604973711148","60","106","138","177","277","1.00152430886791","2600"
"jnat_ns_runs[14,3]","513.5854","100.126201713904","344","443","505","576","735","1.0017426321434","1900"
"jnat_ns_runs[14,4]","607.7497","131.249318356662","385","515","596","687","899.024986453187","1.00193869472711","1500"
"jnat_ns_runs[14,5]","146.1163","45.1731690837631","71","114","141","173","247","1.00100371617525","20000"
"jnat_ns_runs[15,3]","429.16165","91.3541230490852","273","364","421","486","626","1.00148020249252","2800"
"jnat_ns_runs[15,4]","570.5316","123.019776843867","361","484","560","645","845","1.00209234719986","1300"
"jnat_ns_runs[15,5]","108.5564","36.1649901751088","48","83","105","130","189.024935739605","1.00094846140515","20000"
"jnat_ns_runs[16,3]","656.32075","121.734774970874","445","570","648","732","921.02498677655","1.00127521275463","4600"
"jnat_ns_runs[16,4]","803.841","143.891606978058","551","704","793","892","1118","1.00098322566881","20000"
"jnat_ns_runs[16,5]","157.7455","50.9154666971388","75","122","153","188","273","1.00120931865681","5800"
"jnat_ns_runs[17,3]","738.4267","117.343350046775","530","656","731","813","991","1.00187095678065","1600"
"jnat_ns_runs[17,4]","872.0926","147.346911338019","614","769","864","965","1189","1.00183791923391","1700"
"jnat_ns_runs[17,5]","209.86245","62.5885228788578","107","166","203","246.249619803608","351","1.00095166047537","20000"
"jnat_ns_runs[18,3]","742.39485","137.546932722662","507","645.749854744976","731","826","1042.02498831112","1.0040355921711","490"
"jnat_ns_runs[18,4]","1047.9655","177.218200036766","738","922","1035","1159","1431","1.00162377007878","2200"
"jnat_ns_runs[18,5]","205.795","56.3142099253108","110","165","201","241","330","1.00097459229287","20000"
"jnat_ns_runs[19,3]","997.386","169.058987785529","704","879","985","1101","1366","1.00224830893834","1200"
"jnat_ns_runs[19,4]","1431.67265","230.60859547769","1026","1270","1413","1576","1925","1.00111830900896","8800"
"jnat_ns_runs[19,5]","59.298","27.8902256935017","19","39","55","74","126","1.00104585689439","15000"
"jnat_ns_runs[20,3]","449.6946","80.7735349544481","308","393","444","500","623","1.00113411592957","8100"
"jnat_ns_runs[20,4]","584.5875","103.10798129408","404","512","578","648","808","1.00144404907689","3000"
"jnat_ns_runs[20,5]","138.64295","38.2145310427413","73","112","135","162","223","1.00119745945146","6000"
"jnat_ns_runs[21,3]","248.22875","51.7022299274071","158","212","245","281","359","1.00100256407634","20000"
"jnat_ns_runs[21,4]","327.06885","75.023600531495","196","273","321","373","490","1.00127652812062","4600"
"jnat_ns_runs[21,5]","99.55535","32.6511445624738","46","76","96","119","172","1.00097235944","20000"
"jnat_ns_runs[22,3]","588.93615","104.785314196604","405","515","581","654","816","1.00155908390539","2500"
"jnat_ns_runs[22,4]","861.435","142.698947874489","609","762","852","950","1168.02498957137","1.00109865155809","20000"
"jnat_ns_runs[22,5]","84.48865","27.1597948059295","40","65","82","101","145","1.00095405662876","20000"
"jnat_ns_runs[23,3]","182.9505","51.6885861215681","99","146","177","214","299","1.00237205687827","1100"
"jnat_ns_runs[23,4]","232.5033","64.0026585863846","127","187","226","270","376","1.00214732946045","1300"
"jnat_ns_runs[23,5]","44.1234","21.003659922178","13","29","41","55","95","1.00122268561583","5500"
"jnat_ns_runs[24,3]","225.9296","66.7751450005127","120","178","217.499425286597","264","381","1.00111578211378","9000"
"jnat_ns_runs[24,4]","255.9839","69.573522726273","141","207","249","296","414","1.00094916574697","20000"
"jnat_ns_runs[24,5]","75.02075","33.610601051791","25","51","70","93","155","1.00095190800995","20000"
"jnat_ns_runs[25,3]","329.7794","82.213312103785","194","272","321","379","515","1.00135949426156","3700"
"jnat_ns_runs[25,4]","384.8913","93.1337456512888","228","319","376","441","591.024979401113","1.00160590251457","2300"
"jnat_ns_runs[25,5]","204.6071","75.0241265231927","87.974860460761","151","194","248","380","1.0009539178079","20000"
"jnat_ns_runs[26,3]","218.87615","64.1900165842708","117","173","211","256","367","1.00101716704134","20000"
"jnat_ns_runs[26,4]","254.94265","67.6997579304291","141","207","248","295","408","1.00129465169325","4300"
"jnat_ns_runs[26,5]","44.56425","21.3096568956741","13","29","41","56","96","1.0009560774988","20000"
"jnat_ns_runs[27,3]","515.50555","119.836322567107","311","431","505","587","783","1.00098265590481","20000"
"jnat_ns_runs[27,4]","767.3964","169.545378435413","482","647","749.499833222129","870","1150","1.00095021728742","20000"
"jnat_ns_runs[27,5]","71.2447","32.3647446420451","23","48","66","89","147","1.00138663990507","3400"
"jnat_ns_runs[28,3]","319.44165","81.0049077836136","184","262","311","368","501","1.00129790680393","4300"
"jnat_ns_runs[28,4]","366.07545","89.0970216744705","216","302","358","420","565.024978454303","1.0009519527536","20000"
"jnat_ns_runs[28,5]","192.7118","69.4325534942669","83","143","184","232","354","1.00097158665728","20000"
"jnat_ns_runs[29,3]","833.69435","171.750635929316","535","713","821","941","1206","1.00166177527983","2100"
"jnat_ns_runs[29,4]","1373.9846","267.292403042578","915","1186","1350","1538","1962","1.00206533868653","1300"
"jnat_ns_runs[29,5]","569.2387","172.583747438176","299","445","546","669","965","1.00130680825438","4200"
"jnat_ns_runs[30,3]","334.12435","84.5673433948113","196","273","326","384","527","1.00097074630627","20000"
"jnat_ns_runs[30,4]","379.46145","92.013039477398","225","314","370","436","587","1.00124421764214","5100"
"jnat_ns_runs[30,5]","162.90225","66.9709209295348","60","115","153","200","322","1.00094987187655","20000"
"jnat_ns_runs[31,3]","467.15825","106.566194567643","290","392","456","531","706","1.00269207537058","860"
"jnat_ns_runs[31,4]","618.45095","134.765823877798","392","522","605","702","916.024986704421","1.0021972836388","1200"
"jnat_ns_runs[31,5]","182.31915","65.2906910439333","81","135","173","219","333","1.00269101559638","860"
"jnat_ns_runs[32,3]","561.5157","124.968987016363","353","472","549","638","840","1.00273543982104","840"
"jnat_ns_runs[32,4]","695.35365","146.943658262658","443","591","683","786","1012","1.00155457094073","2500"
"jnat_ns_runs[32,5]","260.91335","86.7000593240388","121","198","251","312","457","1.00139592373332","3400"
"jnat_ns_runs[33,3]","717.09635","155.944195134918","454","607","702","812","1063","1.00483068938937","390"
"jnat_ns_runs[33,4]","1015.49405","203.905563775353","667","872","997","1139","1469.02499170725","1.00307717528048","710"
"jnat_ns_runs[33,5]","170.4879","61.6058813573906","72","126","163","207","312","1.00169104776188","2000"
"jnat_ns_runs[34,3]","484.29975","109.652184565637","300","406","474","551.249830034714","728","1.00094931873764","20000"
"jnat_ns_runs[34,4]","666.4942","145.392725122634","419","563","654","756","991","1.00101855206663","20000"
"jnat_ns_runs[34,5]","164.57745","63.6301095475998","67","119","156","201","316","1.00111833070576","8800"
"jnat_ns_runs[35,3]","391.94955","95.0189909188119","236","324","382","448","606","1.00311479566379","690"
"jnat_ns_runs[35,4]","473.128","108.966837178016","289","396","463","540","716","1.00255708869145","930"
"jnat_ns_runs[35,5]","177.50475","64.0087457572336","78","131","169","215","324","1.00203988289243","1400"
"jcomp_ns_riff[13,3]","114.417","84.8698860366726","5","48","97","162","320","1.0015855344493","2400"
"jcomp_ns_riff[13,4]","107.3561","79.6445023534441","5","45","91","153","298","1.00153159815649","2600"
"jcomp_ns_riff[13,5]","11.58625","9.1802981885798","0","4","10","17","34","1.00142213344078","3200"
"jcomp_ns_riff[15,3]","51.4793","35.5216717085225","4","25","45","71","137","1.00142454608271","3200"
"jcomp_ns_riff[15,4]","85.21235","58.359456378422","7","42","74","117","228","1.00131502020312","4100"
"jcomp_ns_riff[15,5]","42.8966","29.7768373310879","3","20","37","59","116","1.00137915308292","3500"
"jcomp_ns_riff[16,3]","70.26055","48.3313424149431","6","34","61","97","189","1.00137465121907","3500"
"jcomp_ns_riff[16,4]","70.6508","48.4806856201922","6","34","61","97","188","1.00162587073384","2200"
"jcomp_ns_riff[16,5]","17.15685","12.3158691170825","1","8","15","24","47","1.00150335127474","2700"
"jcomp_ns_riff[17,4]","46.0682","31.8227604579514","3","22","40","63","123","1.00163796085582","2200"
"jcomp_ns_riff[19,4]","23.54585","16.6308125770766","1","11","20","33","64","1.00137912508847","3500"
"jcomp_ns_riff[19,5]","23.04575","16.3194109298147","2","11","20","32","63","1.00133710957337","3900"
"jcomp_ns_riff[21,4]","322.8114","158.128304101663","75","204","302","421","680","1.00120874554374","5800"
"jcomp_ns_riff[21,5]","6.542","5.08507904574207","0","3","5","9","19","1.00164476978266","2200"
"jcomp_ns_riff[22,4]","66.6355","45.799472915482","5","32","58","92","178","1.00141489561376","3200"
"jcomp_ns_riff[22,5]","8.29495","6.29886801611323","0","4","7","12","24","1.00127825247552","4600"
"jcomp_ns_riff[23,4]","41.63075","28.8774444814199","3","20","36","57","111","1.00149208063505","2800"
"jcomp_ns_riff[24,3]","52.36905","36.2173747945561","4","25","46","72","141","1.00143219943015","3100"
"jcomp_ns_riff[24,4]","63.97605","43.8038196408516","5","31","56","88","169","1.00148544272656","2800"
"jcomp_ns_riff[24,5]","31.2337","21.8592286141067","2","15","27","43","85","1.00136231651318","3600"
"jcomp_ns_riff[25,3]","18.30645","13.0945183843502","1","8","16","25","50","1.0015302665452","2600"
"jcomp_ns_riff[25,4]","50.73305","35.0381916120263","4","24","44","70","136","1.0013320902571","3900"
"jcomp_ns_riff[25,5]","9.77485","7.31987271093734","0","4","8","14","28","1.00188245574359","1600"
"jcomp_ns_riff[26,3]","60.94075","41.9527083860452","5","29","53","84","162","1.00159639390715","2300"
"jcomp_ns_runs[13,3]","47.57485","35.856561214464","2","19","40","68","135","1.00142021119057","3200"
"jcomp_ns_runs[13,4]","21.2578","16.4289785052734","1","8","18","30","61","1.00138648811387","3400"
"jcomp_ns_runs[13,5]","2.26235","2.26317886531949","0","1","2","3","8","1.00126288733532","4800"
"jcomp_ns_runs[15,3]","20.73745","14.7221246613805","1","10","18","29","57","1.00135167638711","3700"
"jcomp_ns_runs[15,4]","16.02725","11.5524447796351","1","7","14","22","44","1.0013791442584","3500"
"jcomp_ns_runs[15,5]","8.68775","6.56005347939959","0","4","7","12","25","1.00148974949486","2800"
"jcomp_ns_runs[16,3]","27.45875","19.263230571223","2","13","24","38","74","1.00124904549327","5000"
"jcomp_ns_runs[16,4]","13.48075","9.85370916034723","1","6","12","19","38","1.00132119938069","4000"
"jcomp_ns_runs[16,5]","3.56175","3.08137334326498","0","1","3","5","11","1.00172675258789","1900"
"jcomp_ns_runs[17,4]","8.7393","6.63568663567353","0","4","7","12","25","1.00138005905879","3500"
"jcomp_ns_runs[19,4]","4.4622","3.71033145257596","0","2","4","6","14","1.00141499093401","3200"
"jcomp_ns_runs[19,5]","3.9881","3.33328875597308","0","1","3","6","12","1.00130689357587","4200"
"jcomp_ns_runs[21,4]","61.01865","30.906658882119","13","38","57","80","132","1.0010620697709","13000"
"jcomp_ns_runs[21,5]","1.2226","1.38475453321369","0","0","1","2","5","1.0009785511911","20000"
