"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"n1[155]","61.8665872700807","14.7498332955814","46","52","58","67","102","1.00134526932855","4200"
"n1[156]","97.5379251025539","14.4333158040026","84","89","94","101","136","1.00109421428756","14000"
"n1[157]","53.8518856689162","16.6829892858809","35","42","49","61","97","1.00114964426706","9100"
"n1[158]","32.5981209474659","25.8342008346638","17","18","22","35","109","1.00178030893793","1900"
"n1[159]","108.436429800185","49.1196649289717","48","73","97","132","234","1.00171335024997","2100"
"n1[160]","68.0283975122403","32.6835471652373","31","44","59","83","154","1.0017081273295","2100"
"n1[161]","17.4302765647744","3.86286708025089","14","15","16","19","28","1.00105632515294","21000"
"n1[162]","8.15540558422654","4.43598938051587","5","5","7","9","20","1.0010166940143","48000"
"n1[163]","8.56330554452825","6.76939718655433","5","5","6","9","27","1.00146737595934","3100"
"n1[164]","38.5080852190022","11.9774627472565","28","31","35","42","72","1.00106237849659","19000"
"n1[165]","105.956927352124","10.9736962326022","95","99","103","109","134","1.00100639048595","71000"
"n1[166]","32.3140399629483","11.804525046391","22","25","28","36","65","1.00135070553938","4100"
"n1[167]","27.7819108111685","23.145447555426","11","13","19","33","94","1.00143227153536","3400"
"n1[168]","4.29024745269287","2.20599403223808","3","3","3","5","10","1.00120630997242","6800"
"n1[169]","9.92182082837105","4.20237646369239","7","7","8","11","21","1.00106779924438","18000"
"n1[170]","15.5006219399232","7.08240558378422","12","12","13","16","36","1.00099851700669","76000"
"n1[171]","116.459573904989","34.0736788207538","79","92","107","131","207","1.0011723662161","8000"
"n1[172]","11.2613867937012","9.25980096235071","5","6","8","13","38","1.00122758096762","6200"
"n1[173]","14.3503374354903","15.7643357782207","2","4","9","18","59","1.00216319300325","1300"
"n1[174]","39.1635172687574","17.3291362764351","24","28","33","44","88","1.00126639190887","5300"
"n1[175]","3.06100304353579","1.9425742391628","2","2","2","3","8","1.00115962073492","8600"
"n1[176]","23.4369458779939","9.12054976962799","14","17","21","27","48","1.00105444329906","22000"
"n1[177]","3.06322614794231","3.84784157164579","1","1","2","3","13","1.00136230284424","4000"
"n1[178]","44.3401482069604","13.343664224394","30","35","41","49","80","1.00104331943166","26000"
"n1[179]","57.535397644568","27.6105403181086","29","39","50","68","131","1.00142082495316","3400"
"n1[180]","16.37218472939","10.5214882700305","7","9","13","20","45","1.00106520819587","19000"
"n1[181]","17.2363239380707","16.6937548186029","3","6","12","22","63","1.00142656770956","3400"
"n1[182]","30.8660579595077","16.0544643279565","18","21","25","35","76","1.00144512099562","3300"
"n1[183]","7.29166335847559","2.22038797828181","6","6","6","8","13","1.00100653936405","71000"
"n1[184]","1.04084954346963","2.07397019573311","0","0","0","1","6","1.00104601611789","25000"
"n1[185]","8.42838427947598","8.52714386251754","3","4","6","9","30","1.00099262809193","76000"
"n1[186]","18.1255657006749","8.1947357534304","13","14","15","19","41.7728943715134","1.00129211740332","4900"
"n1[187]","19.3111419875612","18.5067021168805","6","8","13","23","72","1.00125037349313","5700"
"n1[188]","13.0294429006219","9.18106844286647","6","7","10","15","39","1.00139075332655","3700"
"n1[189]","10.0704644700278","7.63514650263521","4","5","7","12","31","1.00147266910054","3100"
"n1[190]","32.8445282519518","18.4717250341838","15","20","27","39","83","1.00121323754709","6600"
"n1[191]","14.8174804816726","4.50620235400039","10","12","14","17","27","1.00098528514945","76000"
"n1[192]","6.87099378060077","4.28375821882216","4","4","5","8","19","1.00109691897157","13000"
"n1[193]","4.60891888315469","4.91375415894338","2","2","3","5","17","1.00098897948762","76000"
"n1[194]","151.213590048961","23.7875642051518","119","134","147","163","210","1.00159911682453","2400"
"n1[195]","150.273984385338","35.1603864830533","112","127","141","163","244","1.0014997136003","2900"
"n1[196]","35.4536323938071","14.6259497491534","25","27","30","38","79","1.00183598502607","1800"
"n1[197]","68.6515680825725","42.4184264532146","23","37","57","89","178","1.00248067217416","1000"
"n1[198]","66.4235146222046","37.7178743421864","29","39","54","82","167","1.00179828345687","1800"
"n1[199]","38.0803625777425","8.95518310243687","28","32","36","42","62","1.00099952125039","76000"
"n1[200]","17.6919147809977","8.94438668786026","9","12","15","21","42","1.00130777242999","4700"
"n1[201]","25.5107450046315","18.4378436570956","12","15","19","29","77","1.0010756262693","17000"
"n1[202]","191.757602223104","25.5971661119086","156","174","187","205","255","1.00139304960325","3700"
"n1[203]","198.045176657404","50.1622768265222","133","162","187","223","323","1.00259854319693","930"
"n1[204]","123.855061532354","16.5145439043746","102","112","120","132","166","1.00113647443468","9900"
"n1[205]","41.3702659785629","2.8592327457691","40","40","41","42","48","1.00102305055178","40000"
"n1[206]","222.895844912002","53.2748540636004","150","184","213","251","353","1.00167244552448","2200"
"n1[207]","6.29913987031891","3.47743389134554","4","4","5","7","16","1.00101987087109","43000"
"n1[208]","17.541352388514","9.4218037369685","10","12","14","20","44","1.00172138356804","2000"
"n1[209]","2.43668122270742","2.19396339127625","1","1","2","3","9","1.00108745379698","15000"
"n1[210]","39.1645494243748","28.8009050333531","16","21","29","46","119","1.00177199078133","1900"
"n1[211]","10.2528516607119","3.1505568012134","8","8","9","11","19","1.0010466665614","24000"
"n1[212]","5.54313881169776","4.25682397152182","3","3","4","6","18","1.0010760261422","17000"
"n1[213]","1.70767500330819","1.30744834366579","1","1","1","2","5","1.00099527787139","76000"
"n1[214]","13.3078999603017","9.6765456398536","9","9","10","13","38","1.00156641298214","2600"
"n1[215]","18.1699219266905","14.8534536317511","11","11","13","18","62","1.00108903292296","14000"
"n1[216]","42.9591239910017","16.9552159077424","26","31","38","49","89","1.00124867418266","5700"
"n1[217]","9.50170702659786","4.7600223866803","7","7","8","10","22","1.00100654597651","71000"
"n1[218]","2.31255789334392","4.57641560707081","0","0","1","3","14","1.00178987194287","6700"
"n1[219]","3.48056106920736","4.6275654824328","1","1","2","4","16","1.00103975461794","28000"
"n1[220]","1.11672621410613","2.03609581515052","0","0","0","1","6","1.00110938559327","12000"
"n1[221]","67.5152838427948","17.7236273948466","51","56","62","72","116","1.0013631072418","4000"
"n1[222]","44.5145692735212","20.4768952452286","23","30","39","53","99","1.00159767935789","2500"
"n1[223]","6.58115654360196","2.2163266302439","5","5","6","7","13","1.00099097384459","76000"
"n1[224]","5.80565039036655","5.1637257032208","3","3","4","6","20","1.00102074730387","42000"
"n1[225]","46.8770940849543","25.2955394366683","25","31","39","54","115","1.00114950566739","9100"
"n1[226]","25.6878920206431","14.111173995318","12","16","21","30","65","1.00105239807586","22000"
"n1[227]","5.82052401746725","2.31981798760707","4","4","5","7","12","1.00105188016968","23000"
"n1[228]","4.12291914780998","4.0837531242961","2","2","3","4","15","1.00098664800203","76000"
"n1[229]","24.4626042080191","19.0274301285034","14","15","17","25","82","1.00102051477967","43000"
"n1[230]","40.2856689162366","10.5150437267582","30","33","37","44","69","1.0010596399292","20000"
"n1[231]","0.411565436019585","0.969253618632903","0","0","0","0","3","1.00101215172551","56000"
"n1[232]","8.790048961228","6.68939588203514","4","5","7","10","27","1.00119184106835","7300"
"n1[233]","128.457284636761","41.6030415522753","81","99","118","146","237.774632752593","1.00117517843552","7900"
"n1[234]","47.2958846102951","8.17016390864909","41","43","45","49","70","1.00098606992057","76000"
"n1[235]","11.5243350535927","2.89449273770205","9","9","11","13","19","1.00101003202701","61000"
"n1[236]","4.05207092761678","5.56732120941417","1","1","2","5","19","1.00139713484211","3600"
"n1[237]","158.754889506418","49.7585759020489","101","123","146","180","287","1.00107069944551","18000"
"n1[238]","72.0130210400953","22.573017019705","52","58","65","78","134","1.00107097033581","18000"
"n1[239]","4.35823739579198","2.20176119242405","3","3","4","5","11","1.00101273422766","55000"
"n1[240]","3.59403202328967","2.54656980616933","2","2","3","4","11","1.00103342922547","31000"
"n1[241]","156.260976578007","22.2465529113094","132","142","151","164","215","1.00112303571746","11000"
"n1[242]","118.110453883816","31.1453492280828","78","96","111","133","197","1.00113483820198","10000"
"n1[243]","6.54616911472807","2.97283865470528","4","4","6","8","15","1.00105165405346","23000"
"n1[244]","6.68242688897711","7.89144443684255","2","2","4","8","29","1.00110073133153","13000"
"n1[245]","39.6056768558952","7.18404545729166","31","34","38","43","58","1.000991973308","76000"
"n1[246]","3.52326319968241","2.19592301316593","2","2","3","4","10","1.00098879347897","76000"
"n1[247]","3.00193198359137","5.14898098267272","0","0","1","3","17","1.00099708219967","76000"
"n1[248]","35.9842530104539","16.9661975910319","17","23","32","44","80","1.00159223569173","2500"
"n1[249]","22.7953156014291","12.2765337587664","8","14","20","29","54","1.00111959845908","11000"
"n1[250]","38.8982268095805","9.17830411481137","28","32","37","43","63","1.00108150401625","16000"
"n1[251]","206.758951965066","58.4864278561012","136","165","192","233","358","1.00178356725271","1900"
"n1[252]","103.690287150986","16.8377540083794","84","92","99","111","148","1.00118959899585","7300"
"n1[253]","2.56272330289798","2.51018170815827","1","1","2","3","9","1.00125108944314","5600"
"n1[254]","1.22608177848353","1.98033308521755","0","0","1","2","7","1.00127839882277","5100"
"n1[255]","21.2653301574699","11.7812522578333","10","14","18","25","53","1.00098580005086","76000"
"n1[256]","33.3044329760487","16.2706730501626","15","21","29","41","76","1.00280645769477","830"
"n1[257]","32.2011380177319","8.65673714924051","22","26","30","36","55","1.00102288387344","40000"
"n1[258]","175.641974328437","65.0141848002692","95","129","160","206","342","1.00244878631371","1000"
"n1[259]","71.9494376075162","25.4222548692643","41","54","66","84","137","1.00156891709324","2600"
"n1[260]","5.4963212915178","3.32258127656184","3","3","4","6","15","1.00114637142918","9300"
"n1[261]","1.02221781130078","1.80489004620938","0","0","0","1","6","1.00146421768174","5600"
"n1[262]","5.06472145031097","5.15397559960163","2","2","3","6","19","1.00144301864467","3300"
"n1[263]","56.9793701204182","22.6656081865504","30","40","52","69","114","1.00119459929199","7200"
"n1[264]","114.17454016144","7.23955602572038","104","109","113","118","132","1.00116052982772","8600"
"n1[265]","325.888765383089","80.7706564263049","218","267","310","366","528","1.00098748836277","76000"
"n1[266]","159.288289003573","11.7180489987079","144","151","157","164","189","1.00114688202862","9300"
"n1[267]","2.01886992192669","3.0509293509046","0","0","1","3","11","1.0018187346583","6000"
"n1[268]","7.15605398967844","7.60234606031715","2","3","4","9","29","1.00106846159078","18000"
"n1[269]","10.1937012041816","9.68247398117498","2","4","7","13","37","1.00111711256526","11000"
"n1[270]","55.0148206960434","17.9308453946798","37","43","50","61","104","1.0015641054324","2600"
"n1[271]","191.089837236999","51.4784883634805","122","154","181","217","319","1.00128928780193","4900"
"n1[272]","63.8114728066693","35.8607430850768","29","38","52","78","160.77445646399","1.00111565901906","12000"
"n1[273]","95.9812094746593","32.859355406376","59","73","87","110","183","1.00113697626922","9900"
"n1[274]","10.1938467645891","3.07215244435257","8","8","9","11","19","1.00105201037011","22000"
"n1[275]","12.403017070266","6.83948991859557","7","8","10","14","31","1.0010426902344","26000"
"n1[276]","5.95140928940056","5.9735569860803","2","3","4","7","22","1.00099067204269","76000"
"n1[277]","69.0940717215826","22.2611991418241","42","53","64","79","127","1.00155492850141","2600"
"n1[278]","236.025049622866","50.7155648161058","167","200","226","262","361","1.00110284314445","13000"
"n1[279]","34.5432182082837","14.1413652088983","24","26","29","37","76","1.00111612091358","11000"
"n1[280]","38.5884477967447","16.4831378580581","20","27","34","46","81","1.0010807560719","16000"
"n1[281]","122.200463146751","35.1864799603713","79","97","114","138","213","1.0012573898663","5500"
"n1[282]","7.31848617176128","3.16488083606331","5","5","6","8","16","1.0009856627897","76000"
"n1[283]","15.3223104406511","6.8251097733512","10","11","13","17","34","1.00114907778763","9200"
"n1[284]","13.1408363107053","11.6228496268987","6","7","9","14","45","1.00100190673789","76000"
"n1[285]","139.753447135107","22.4633837678888","110","124","135","150","197","1.00144087471475","3300"
"n1[286]","197.1218472939","9.53367440941218","185","191","195","201","221","1.00110168941524","13000"
"n1[287]","70.6129151779807","6.89089289656179","64","66","69","73","89","1.00129484020862","4900"
"n1[288]","113.14455471748","52.7972139822581","47","73","101","140","245","1.00159713417284","2500"
"n1[289]","109.61009659918","18.9729100971556","92","98","104","115","160","1.00130660447508","4700"
"n1[290]","14.1595606722244","3.84361284168638","11","12","13","15","25","1.00106895259112","18000"
"n1[291]","16.3270477702792","7.94434052265315","10","11","14","18","39","1.00114776817525","9200"
"n1[292]","22.9653036919412","11.2500443824739","18","18","20","23","52","1.00116881471947","8200"
"n1[293]","107.377914516342","28.1472301688044","71","87","101","122","177","1.0017628368888","1900"
"n1[294]","210.633042212518","58.7601420128693","137","169","197","238","359","1.00135478282901","4100"
"n1[295]","104.588937409025","5.45150097823212","98","101","103","107","119","1.00103223153369","32000"
"n1[296]","95.8574434299325","9.36537884301807","87","90","93","98","119","1.00123768202747","5900"
"n1[297]","154.554148471616","20.3549634448185","131","141","149","162","208","1.00154816628747","2700"
"n1[298]","19.5688500727802","3.34375132682034","17","17","18","20","29","1.00103447725869","31000"
"n1[299]","16.1118168585418","6.42592633879043","12","12","14","17","34","1.00103881754587","28000"
"n1[300]","13.6883948656874","16.1345862335548","5","6","8","15","57","1.00168090532284","2200"
"n1[301]","308.89176922059","29.8903353142422","264","287","304","325","380","1.00138235666954","3800"
"n1[302]","425.296188963875","82.2893294583466","314.224722854855","365","409","468","630","1.0027201449176","870"
"n1[303]","160.865555114463","11.3180704299362","147","153","158","166","189","1.0015735386689","2600"
"n1[304]","225.274116712981","86.9296232268303","87","162","215","278","422","1.00203532674809","1400"
"n1[305]","191.528476908826","19.3223851079485","170","179","187","198","241","1.00134559844561","4200"
"n1[306]","10.9728199020775","5.74430829582593","5","7","9","13","26","1.00099935216292","76000"
"n1[307]","25.3789202064311","8.25330160526912","20","21","23","26","49","1.00139542482104","3700"
"n1[308]","94.5257906576684","52.7076605146584","38","58","80","115","233","1.00117204524248","8000"
"n1[309]","12.4183803096467","3.79117366877192","9","10","11","14","23","1.00123826108987","5900"
"n1[310]","5.03799126637555","3.49772636630492","3","3","4","6","15","1.0013080590134","4700"
"n1[311]","11.5733624454148","8.73664057558313","6","7","9","13","34","1.00132997086798","4400"
"n1[312]","63.3686912796083","4.38540706154438","60","61","62","64","74","1.00394458781498","4800"
"n1[313]","83.1598253275109","60.3949798834385","24","32","66","117","233","1.00156196643822","2600"
