"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"Nesc[18,4]","10.80815","6.04979946619548","5","7","9","13","27","1.00095160031343","20000"
"Nesc[19,1]","157.55145","27.4905809232813","114","138","154","173","221","1.00094963804898","20000"
"Nesc[19,2]","128.97185","21.428633108375","95","113","126","141","178","1.00096101704961","20000"
"Nesc[19,3]","16.665","6.17175659994595","9","12","15","19.2452120046192","32","1.0009728843311","20000"
"Nesc[19,4]","22.78495","8.24279689683873","12","17","21","27","43","1.00109439586166","10000"
"Nesc[20,1]","117.6802","3.57383079808329","112","115","117","120","126","1.0009521513643","20000"
"Nesc[20,2]","63.40445","2.68459131880952","59","61","63","65","70","1.00095010617063","20000"
"Nesc[20,3]","1.54095","0.937852374232636","1","1","1","2","4","1.00102904354301","19000"
"Nesc[20,4]","32.19105","4.89980104698293","26","29","31","34","44","1.00114931070512","7500"
"Nesc[21,1]","174.72165","12.1890729734668","154","166","174","182","202","1.00098937450028","20000"
"Nesc[21,2]","149.9848","10.4649627200596","132","143","149","156","174","1.00097286151594","20000"
"Nesc[21,3]","14.8336","4.38338587664686","9","12","14","17","26","1.00095044613684","20000"
"Nesc[21,4]","62.49385","11.5220788095076","45","54","61","69","89","1.00095300399055","20000"
"Nesc[22,1]","100.2975","10.027273859881","84","93","99","106","123","1.00103836243737","17000"
"Nesc[22,2]","39.4961","4.92715928653943","32","36","39","42","51","1.00096252607521","20000"
"Nesc[22,3]","6.77795","4.60697351932376","2","4","6","9","19","1.00121410344781","5700"
"Nesc[22,4]","21.5757","9.91251645189658","9","15","19","26","47","1.00129699264296","4300"
"Nesc[23,1]","104.5185","11.1086510367548","87","97","103","111","130","1.00097523631587","20000"
"Nesc[23,2]","72.04325","7.0546274051782","61","67","71","76","88","1.00095932802702","20000"
"Nesc[23,3]","0.83115","1.31222169384167","0","0","0","1","4","1.00098143224732","20000"
"Nesc[23,4]","38.7305","7.91870602088828","28","33","37","43","58","1.00107802796581","12000"
"Nesc[24,1]","120.41985","3.2513850206839","116","118","120","122","128","1.00108397071059","11000"
"Nesc[24,2]","62.4226","2.37524553037501","59","61","62","64","68","1.00095985953585","20000"
"Nesc[24,3]","3.6003","2.85813721808766","1","2","3","5","11","1.00111438769823","9000"
"Nesc[24,4]","27.193","9.01493285891373","15","21","25","32","49","1.00180412437528","1800"
"Nesc[25,1]","50.0203","14.5775036645735","29","40","48","58","85","1.00139585516195","3400"
"Nesc[25,2]","47.74315","10.5805234015748","32","40","46","53","73","1.00166954571877","2100"
"Nesc[25,3]","5.42185","4.39843834678793","1","2","4","7","17","1.00136877806691","3600"
"Nesc[25,4]","18.5943","7.90983158997643","9","13","17","22","38","1.00111186590924","9200"
"Nesc[26,1]","101.0882","32.6686896419821","54","78","96","118","179","1.00282220774607","800"
"Nesc[26,2]","44.0017","14.1987597116392","24","34","41","51","79","1.00231698258043","1100"
"Nesc[26,3]","3.3754","2.65177797643804","1","1","3","4","10.0238559551042","1.00096682015852","20000"
"Nesc[26,4]","24.77665","8.51318909087099","13","19","23","29","46","1.00099585990468","20000"
"Nesc[27,1]","303.15765","43.2034989739683","231","272","299","329","398","1.00182870186732","1700"
"Nesc[27,2]","177.54555","28.986305999459","131","157","174","194","242","1.0009753071971","20000"
"Nesc[27,3]","6.8023","4.6129360139648","2","4","6","9","19","1.00115917267772","7100"
"Nesc[27,4]","19.54975","10.5028872444449","6","12","17","24","46","1.00103596908278","17000"
"Nesc[28,1]","105.91645","15.6689739687946","81","95","104","115","142","1.00102335915477","20000"
"Nesc[28,2]","99.27035","14.4926968777602","76","89","98","108","133","1.00134824953414","3800"
"Nesc[28,3]","8.3324","4.40258780479946","3","5","7","10","20","1.00113514272605","8000"
"Nesc[28,4]","67.9754","17.0143459832714","44","56","65","77","109","1.00101829368306","20000"
"Nesc[29,1]","149.57695","37.5475055024428","92","123","144","170","239","1.00110925846682","9300"
"Nesc[29,2]","59.1576","16.6278707760292","35","47","57","68","98","1.00099699217946","20000"
"Nesc[29,3]","15.5623","7.79775986825371","5.97271399904859","10","14","19","35","1.00123513240555","5200"
"Nesc[29,4]","40.88295","13.6856535888209","22","31","38","48","74","1.00109335228988","10000"
"Nesc[30,1]","184.07555","30.4466105174632","135.97490994985","162","180","202","254","1.00103303797633","18000"
"Nesc[30,2]","77.7232","16.8690785181201","52","66","75.4983443527075","87","117","1.00140909851565","3300"
"Nesc[30,3]","13.8265","6.01562192423666","6","10","13","17","29","1.00095405262259","20000"
"Nesc[30,4]","54.23575","16.0820055802339","31","43","51","63","93","1.00097291467357","20000"
"Nesc[31,1]","160.7572","40.6468566620818","99","132","155","183","257","1.00167598065477","2100"
"Nesc[31,2]","72.39955","18.5354737729279","45","59","70","83","115","1.00129763186916","4300"
"Nesc[31,3]","9.9852","6.91723740872528","2","5","8","13","28","1.00099125450662","20000"
"Nesc[31,4]","51.91515","18.3329472623816","26","39","49","62","96","1.00201813464018","1400"
"Nesc[32,1]","75.1261","22.4290827270666","43","59","71","87","130","1.00098594074996","20000"
"Nesc[32,2]","51.0276","14.8471768418447","30","40","49","59","87","1.00094898721276","20000"
"Nesc[32,3]","9.44135","5.15295913305077","3","6","8","12","23","1.00105811042492","14000"
"Nesc[32,4]","40.6028","11.5282382510884","25","32","39","47","69","1.00110529996676","9600"
"Nesc[33,1]","185.5606","19.0143894193384","154","172","184","197","228","1.00105242877442","14000"
"Nesc[33,2]","88.5617","10.950488060787","71","81","87","95","113","1.00117918519474","6500"
"Nesc[33,3]","2.53815","1.93951866815795","1","1","2","3","8","1.00137263756055","3500"
"Nesc[33,4]","29.7493","8.50926964512787","19","24","28","34","51","1.00096420995994","20000"
"Nesc[34,1]","165.1331","44.0283330265348","99","134","158","190","270","1.00135060714534","3700"
"Nesc[34,2]","56.1927","17.2425326433386","31","44","53","65","98","1.00095766642373","20000"
"Nesc[34,3]","4.543","5.48964095436946","0","1","3","6","19.0249999999978","1.00202382221605","1400"
"Nesc[34,4]","45.14705","17.9860807640954","20","32","42","54","89","1.0010997680701","9900"
"Nesc[35,1]","106.33015","38.4718358684019","54","78","99","126","199","1.00102530586293","20000"
"Nesc[35,2]","74.1027","22.675889453517","42","58","70","86","129","1.00098236980185","20000"
"Nesc[35,3]","8.7416","5.73957111410153","2","5","7","11","24","1.0024878618019","980"
"Nesc[35,4]","34.40155","12.9711109810804","17","25","32","41","66","1.00163991566304","2200"
"Nesc_1SW[1]","227.7739","33.6267961135289","177","203","223","247","307","1.00106784632636","13000"
"Nesc_1SW[2]","204.02605","16.4116677561858","182","192","201","212","245","1.00132089334755","4000"
"Nesc_1SW[3]","68.9688","13.793982030473","54","60","65","74","105","1.00095013168734","20000"
"Nesc_1SW[4]","169.5199","52.1066891995929","90","132","162","199","292","1.00135689528376","3700"
"Nesc_1SW[5]","127.1924","6.7520783295285","121","123","125","130","145","1.00097423240454","20000"
"Nesc_1SW[6]","178.0714","3.59074459023969","175","176","177","179","188","1.00128224528201","4500"
"Nesc_1SW[7]","83.4246","30.9362662173116","40.9746978825907","62","78","99","159","1.00096571253919","20000"
"Nesc_1SW[8]","46.9551","2.93075305265947","44","45","46","48","55","1.00151179116043","2700"
"Nesc_1SW[9]","40.3207","13.4561623401788","25","31","37","46","75","1.00125876536431","4800"
"Nesc_1SW[10]","104.5327","17.6252251939701","83","92","101","113","150","1.00214897264149","1300"
"Nesc_1SW[11]","43.9636","16.2617464394161","24","33","40","51","86","1.00100855980661","20000"
"Nesc_1SW[12]","135.30515","9.03220418907399","121","129","134","141","157","1.00094917261873","20000"
"Nesc_1SW[13]","250.41135","34.0046519905049","195","226","246","270","329","1.00100764517835","20000"
"Nesc_1SW[14]","40.1565","5.13263333448312","34","36","39","42","53","1.0014243083599","3200"
"Nesc_1SW[15]","159.6245","37.2913707453427","104","133","154","180","248.024950986917","1.00094948696285","20000"
"Nesc_1SW[16]","201.9254","21.0594612914361","169","187","199","214","251","1.00143776310696","3100"
"Nesc_1SW[17]","234.2084","51.6570768832268","156","198","227","262","357.024965924165","1.0012750680616","4600"
"Nesc_1SW[18]","176.50915","11.1797032861243","160","168","175","183","202","1.0009573410702","20000"
"Nesc_1SW[19]","286.5233","44.2080340506534","216","255","281","312","389","1.00095482993427","20000"
"Nesc_1SW[20]","181.08465","5.16026315155435","173","177","180","184","193","1.00094885379742","20000"
"Nesc_1SW[21]","324.70645","19.8330846304804","291","311","323","337","368","1.00095071438876","20000"
"Nesc_1SW[22]","139.7936","12.8219116792682","119","131","138","147","169.024928164306","1.00102524962568","20000"
"Nesc_1SW[23]","176.56175","15.7381279500158","151","165","175","186","212","1.00097625355506","20000"
"Nesc_1SW[24]","182.84245","4.6964806870722","176","179","182","185","194","1.00104403701013","16000"
"Nesc_1SW[25]","97.76345","22.0265124897275","65","82","94","110","150","1.00171464057444","2000"
"Nesc_1SW[26]","145.0899","41.2297127379105","84","116","139","167","244","1.00338069566689","660"
"Nesc_1SW[27]","480.7032","61.4300821463689","378","438","475","517","618.024980300106","1.00129538115759","4300"
"Nesc_1SW[28]","205.1868","26.468504582744","163","186","202","220","266","1.00119952725729","6000"
"Nesc_1SW[29]","208.73455","46.8664987996008","137","176","202","235","319","1.00109661369787","10000"
"Nesc_1SW[30]","261.79875","41.0831405768776","195","233","257","286","355","1.00095358449265","20000"
"Nesc_1SW[31]","233.15675","49.9812853564391","155","198","226","261","349","1.00178870044252","1800"
"Nesc_1SW[32]","126.1537","32.1711847087775","79","103","121","144","203","1.00098377790741","20000"
"Nesc_1SW[33]","274.1223","25.1955468979972","231","256","272","289","331","1.00115566716084","7200"
"Nesc_1SW[34]","221.3258","52.6362003077648","140","184","214","251","346","1.00129018924923","4400"
"Nesc_1SW[35]","180.43285","52.0965074950534","106","143","171","208","306","1.0009693687091","20000"
"Nesc_MSW[1]","30.3046","7.07317611338899","23","25","28","33","49","1.00096989353251","20000"
"Nesc_MSW[2]","61.35155","6.36106797297339","54","57","60","64","78","1.0010379179357","17000"
"Nesc_MSW[3]","50.74615","16.3725353312539","30","39","47","59","91","1.00107292433995","12000"
"Nesc_MSW[4]","15.6418","8.11622981558069","5","10","14","20","36","1.00099040748405","20000"
"Nesc_MSW[5]","75.1313","9.98437001979767","64","68","73","79","101","1.00195692762829","2100"
"Nesc_MSW[6]","26.91225","3.28876735830263","24","25","26","28","36","1.00098218691204","20000"
"Nesc_MSW[7]","19.6777","11.3918484637293","5","12","17","25","49","1.00141931827013","3200"
"Nesc_MSW[8]","7.34515","5.26815044849304","2","4","6","9","21","1.00096899915271","20000"
"Nesc_MSW[9]","10.17335","5.64569689871619","3","6","9","13","24","1.00096064032361","20000"
"Nesc_MSW[10]","11.7464","5.36930428560587","5","8","10","14","25","1.00098984573967","20000"
"Nesc_MSW[11]","15.9419","9.55122953809008","4","9","14","21","39","1.00105601944504","14000"
"Nesc_MSW[12]","5.1558","3.85608218642853","2","2","4","6","16","1.00105970498237","13000"
"Nesc_MSW[13]","10.5755","7.81635173963697","3","5","8","14","31","1.00105406149483","14000"
"Nesc_MSW[14]","11.4466","10.8609643433409","1","4","8","16","40","1.00159458013548","2300"
"Nesc_MSW[15]","17.15445","7.48207820543287","7","12","16","21","36","1.00145917654228","2900"
"Nesc_MSW[16]","32.8347","11.2712034810572","19","25","30","38","61","1.00171985725033","1900"
"Nesc_MSW[17]","34.782","15.7941491938451","13","23","32","43","74","1.00105644919763","14000"
"Nesc_MSW[18]","18.38255","8.93968687357504","9","12","16","22","42","1.00095056845823","20000"
"Nesc_MSW[19]","39.44995","12.480407967156","22","31","37","46","70","1.00097371834719","20000"
"Nesc_MSW[20]","33.732","5.24065351100997","27","30","33","36","47","1.00116389517455","7000"
"Nesc_MSW[21]","77.32745","13.9174678477468","56","67","75","85","110","1.00095487214867","20000"
"Nesc_MSW[22]","28.35365","12.3068336539188","13","19","26","34","59","1.00138747238201","3400"
"Nesc_MSW[23]","39.56165","8.27109544307714","28","34","38","44","60","1.00105227344638","14000"
"Nesc_MSW[24]","30.7933","10.2048117091449","17","23","29","36","56","1.00172176939392","1900"
"Nesc_MSW[25]","24.01615","9.85077362771845","11","17","22","29","49","1.0014942055346","2800"
"Nesc_MSW[26]","28.15205","9.50411212080646","15","21","26","33","51","1.00098382094969","20000"
"Nesc_MSW[27]","26.35205","12.5359709765904","10","17","24","32","57","1.00095125921204","20000"
"Nesc_MSW[28]","76.3078","18.8593250904465","49","63","73","86","122","1.00096528953926","20000"
"Nesc_MSW[29]","56.44525","17.6054707425704","31","44","54","66","99","1.00128968040534","4400"
"Nesc_MSW[30]","68.06225","19.1662318195207","40","54","65","78","114","1.000961002051","20000"
"Nesc_MSW[31]","61.90035","20.7981837692599","32","47","58","73","112","1.00164227900175","2200"
"Nesc_MSW[32]","50.04415","13.8056774775464","30","40","48","57","84","1.00098962731502","20000"
"Nesc_MSW[33]","32.28745","9.35776153161343","20","26","30","37","56","1.00099342303516","20000"
"Nesc_MSW[34]","49.69005","19.3645534493831","23","36","46","60","96","1.00147669894004","2800"
"Nesc_MSW[35]","43.14315","15.7677769269152","21","32","40","51","81","1.00231184742545","1100"
"Nesc_tot[1]","258.0785","34.3137043943883","205","233","253","278","339","1.00104158881235","16000"
"Nesc_tot[2]","265.3776","17.6172738145501","240","253","262","275","308","1.00116437526034","7000"
"Nesc_tot[3]","119.71495","21.3336975892634","90","104","116","131","172","1.00104555537309","15000"
"Nesc_tot[4]","185.1617","52.5324741103235","104","147","178","215","309","1.00133288720523","3900"
"Nesc_tot[5]","202.3237","12.1064010571816","187","194","200","208","233","1.00160949414528","2300"
"Nesc_tot[6]","204.98365","4.88745097533999","199","201","204","207","217","1.00103998030503","16000"
"Nesc_tot[7]","103.1023","32.845148422541","55","80","98","121","182","1.00120553714532","5800"
"Nesc_tot[8]","54.30025","6.07472180842485","47","50","53","57","70","1.0012996471289","4300"
"Nesc_tot[9]","50.49405","14.578463265278","31","40","48","57","87","1.00120407887102","5900"
"Nesc_tot[10]","116.2791","18.4387039262559","92","103","113","125","163","1.00201305289889","1400"
"Nesc_tot[11]","59.9055","18.7850209901581","34","46","56","69","106","1.00095040867542","20000"
"Nesc_tot[12]","140.46095","9.82257599855875","125","133","139","146","163","1.00098569774413","20000"
"Nesc_tot[13]","260.98685","34.8901424929687","204","236","257","282","341","1.00096419900428","20000"
"Nesc_tot[14]","51.6031","12.0212268876681","37","43","49","57","82","1.00110467408123","9600"
"Nesc_tot[15]","176.77895","37.9806004849602","119","150","171","197","268","1.00097284610719","20000"
"Nesc_tot[16]","234.7601","24.0510638158385","197","218","232","249","290","1.00098150795975","20000"
"Nesc_tot[17]","268.9904","54.0611740379999","186","231","261","299","397","1.00131026028646","4200"
"Nesc_tot[18]","194.8917","14.1972902084328","173","185","193","203","228","1.0009496670531","20000"
"Nesc_tot[19]","325.97325","46.0037471481953","252","293","321","352.249734105282","431","1.00097230473732","20000"
"Nesc_tot[20]","214.81665","7.31497151176345","203","210","214","219","231","1.00106941105573","12000"
"Nesc_tot[21]","402.0339","24.1786906437065","360","385","400","417","455","1.00095579277861","20000"
"Nesc_tot[22]","168.14725","17.6791485952308","140","156","166","178","209","1.0009891187147","20000"
"Nesc_tot[23]","216.1234","17.7054439813671","186","204","215","227","255","1.00094855122107","20000"
"Nesc_tot[24]","213.63575","11.2642494691526","197","206","212","220","241","1.00197883764635","1500"
"Nesc_tot[25]","121.7796","24.0892971784552","84","104","119","135","178","1.00118807959653","6300"
"Nesc_tot[26]","173.24195","42.2053157153365","110","144","167","196","273","1.00356069994463","630"
"Nesc_tot[27]","507.05525","62.6299003883818","401","463","501","544","646","1.00126970066358","4700"
"Nesc_tot[28]","281.4946","32.5026551526117","227","258","278","301","354","1.00104631090275","15000"
"Nesc_tot[29]","265.1798","50.2523794167187","185","230","259","294","382","1.00128111881308","4500"
"Nesc_tot[30]","329.861","45.0305503688699","255","298","325","357","431","1.00094845137887","20000"
"Nesc_tot[31]","295.0571","54.4689194196942","207","256","289","327","417","1.00216965633532","1200"
"Nesc_tot[32]","176.19785","34.8292945573905","122","151","172","196","257","1.00098651516266","20000"
"Nesc_tot[33]","306.40975","26.7889797754482","261","287","304","323","366","1.00105044481366","15000"
"Nesc_tot[34]","271.01585","56.2809468295115","181","231","264","303","400","1.00105177610638","15000"
"Nesc_tot[35]","223.576","54.3092975372537","143","185","215","254","352","1.00102560931734","19000"
"test[1]","0.01075","0.103125987260547","0","0","0","0","0","1.00671725689689","6800"
"test[2]","0.0011","0.0331488301791649","0","0","0","0","0","1.01609782027779","20000"
"test[3]","0.00765","0.0871312635788937","0","0","0","0","0","1.00475880065915","13000"
"test[4]","0.96125","0.193003367885125","0","1","1","1","1","1.00256486496773","4900"
"test[5]","0.5564","0.496821277291018","0","0","1","1","1","1.00106622227024","13000"
"test[6]","0.99965","0.0187054803399896","1","1","1","1","1","1.08082626540448","16000"
"test[7]","0.9947","0.0726097349442927","1","1","1","1","1","1.00280104385774","20000"
"test[8]","0.0374","0.189744670944951","0","0","0","0","1","1.00115297601823","11000"
