"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"d_Sc_pred[5,22]","14.9396249","4.23202275477458","8.12287496247556","11.94","14.46","17.39","24.650249950571","1.00106367972024","13000"
"d_Sc_pred[5,23]","20.73160325","6.15582220717848","11.12","16.37","19.88","24.19","35.010249965195","1.00174872557711","1900"
"d_Sc_pred[5,24]","11.92045325","3.38286212382679","6.563","9.509","11.52","13.87","19.5802499377763","1.00103711239007","17000"
"d_Sc_pred[5,25]","17.4011865","4.94190859905845","9.3699499947965","13.9","16.86","20.26","28.78","1.00097966775457","20000"
"d_Sc_pred[5,26]","8.27893045","2.58516891883872","4.25097499713258","6.439","7.944","9.724","14.2002499142123","1.00167279594376","2100"
"d_Sc_pred[6,1]","4.929108495","1.91583948974773","2.161","3.561","4.604","5.949","9.44619991747136","1.00107927807282","11000"
"d_Sc_pred[6,2]","8.1366677","3.01168109460937","3.702","5.99874998437088","7.667","9.73624999037137","15.2802499202732","1.0012682464946","4700"
"d_Sc_pred[6,3]","3.436189425","1.26942354945466","1.563","2.537","3.23549996136609","4.109","6.49512495311267","1.00155955912485","2500"
"d_Sc_pred[6,4]","3.576467195","1.23784700966933","1.73","2.695","3.386","4.261","6.482","1.00329255720076","640"
"d_Sc_pred[6,5]","4.661746475","1.63105290638861","2.21697499450107","3.499","4.416","5.54","8.53602499857233","1.0015214828703","2600"
"d_Sc_pred[6,6]","2.9227149","1.14209850529969","1.26797499038341","2.107","2.731","3.53","5.65809996555155","1.00095397947687","20000"
"d_Sc_pred[6,7]","5.221284485","2.1815559680409","2.13","3.673","4.832","6.34024998521429","10.4502498834466","1.00114796304429","7500"
"d_Sc_pred[6,8]","12.68827335","3.93628962050922","6.428","9.912","12.23","14.99","21.7602499440082","1.00104406892006","16000"
"d_Sc_pred[6,9]","2.034840325","0.820317609126725","0.8575","1.448","1.894","2.464","3.98907497251611","1.00105747644394","14000"
"d_Sc_pred[6,10]","9.2618562","2.69455611980075","4.96","7.35774998725775","8.935","10.81","15.5","1.00136608019086","3600"
"d_Sc_pred[6,11]","10.5149776","3.78416560801264","4.9488499112749","7.82774998802287","9.944","12.51","19.5602499377127","1.00108037240994","11000"
"d_Sc_pred[6,12]","7.13353265","2.31205970488176","3.556","5.48574998290923","6.807","8.42","12.55","1.00323285628328","660"
"d_Sc_pred[6,13]","10.33164595","3.27929341275875","5.20394999062984","7.999","9.872","12.22","18.05","1.00107703006144","12000"
"d_Sc_pred[6,14]","7.62515325","2.32787109036456","3.954","5.96774998428968","7.329","8.95324998952933","13.07","1.00127080869401","4700"
"d_Sc_pred[6,15]","14.4064589","4.49767887845225","7.33097499833739","11.2","13.84","16.95","25.0002499512628","1.00124662302553","5000"
"d_Sc_pred[6,16]","22.11035555","6.27559452047083","11.58","17.66","21.48","25.86","36.17","1.00099342263578","20000"
"d_Sc_pred[6,17]","13.20380515","3.84630725975712","7.02384993750044","10.51","12.77","15.37","21.8602499442642","1.00104873207326","15000"
"d_Sc_pred[6,18]","10.20529375","2.95592313894342","5.50794999114712","8.096","9.85649998731801","11.88","17.0402499285047","1.00165732252434","2100"
"d_Sc_pred[6,19]","27.42951975","7.03400432543601","15.6097499218921","22.46","26.79","31.58","43.0702499717074","1.0012022062627","5900"
"d_Sc_pred[6,20]","19.6730012","6.21347841686928","9.94784995587814","15.22","18.85","23.21","34.03","1.00149216159612","2800"
"d_Sc_pred[6,21]","13.80509555","3.83806147710212","7.54","11.11","13.35","16.04","22.420249945656","1.00119593041974","6100"
"d_Sc_pred[6,22]","12.41039335","3.62862029344315","6.65294999267103","9.84074999047297","11.96","14.46","20.81","1.00102519645662","20000"
"d_Sc_pred[6,23]","20.7016678","6.24592044773668","11","16.27","19.8349993698009","24.18","35.36","1.00094926233398","20000"
"d_Sc_pred[6,24]","8.0242519","2.4234103891504","4.23094998847431","6.323","7.703","9.375","13.72","1.00193860019767","1500"
"d_Sc_pred[6,25]","13.11607615","3.85040763831575","6.93594999297012","10.39","12.64","15.33","21.95","1.00094845169134","20000"
"d_Sc_pred[6,26]","7.1230685","2.30458101597464","3.54497499656142","5.482","6.81649998166214","8.41","12.49","1.00180759899326","1700"
"d_Sc_pred[7,1]","3.037942955","1.23836596565701","1.241","2.157","2.833","3.674","6.03402499798041","1.00097988018092","20000"
"d_Sc_pred[7,2]","4.49198523","1.76626466552476","1.894","3.23274997099693","4.2","5.437","8.73702499860517","1.0014040047474","3300"
"d_Sc_pred[7,3]","2.18755591","0.870218133581502","0.918894999469398","1.567","2.045","2.653","4.29709995464728","1.00338700260684","620"
"d_Sc_pred[7,4]","3.688067695","1.25564734156896","1.78792493858568","2.791","3.501","4.38624997862801","6.632","1.00143611353444","3100"
"d_Sc_pred[7,5]","2.227772545","0.840784439531567","0.990394999507709","1.626","2.092","2.688","4.24607497417887","1.00179696555262","1800"
"d_Sc_pred[7,6]","2.049476275","0.831516982153224","0.859894999432987","1.455","1.9","2.491","4.061","1.00102765526486","19000"
"d_Sc_pred[7,7]","3.324643545","1.43734988275284","1.332","2.308","3.062","4.052","6.85507498400351","1.00111239296576","9200"
"d_Sc_pred[7,8]","6.55104909","2.20882975216649","3.189","4.99","6.24549997998559","7.76549995171363","11.71","1.00119170645019","6200"
"d_Sc_pred[7,9]","1.218608235","0.502820931859604","0.502997499757672","0.8614","1.131","1.479","2.438","1.00096983811973","20000"
"d_Sc_pred[7,10]","6.9800483","2.17266149843146","3.52597499654289","5.418","6.725","8.24824998863441","11.9602498981539","1.00103345749153","18000"
"d_Sc_pred[7,11]","5.84440355","2.18787610903607","2.67194998174624","4.32","5.471","6.97224998655448","11.13","1.00143741224486","3100"
"d_Sc_pred[7,12]","9.0926543","2.87608548509556","4.60992497619642","7.04774998669725","8.717","10.72","15.73","1.00096130392956","20000"
"d_Sc_pred[7,13]","8.47173575","2.80633535133048","4.05","6.4687499855065","8.109","10.04","14.96","1.00095382038153","20000"
"d_Sc_pred[7,14]","5.79533935","1.86099520527305","2.92597499583382","4.475","5.546","6.845","10.16","1.00107033319031","12000"
"d_Sc_pred[7,15]","10.17225955","3.35746811377123","4.9238248786054","7.77274998793812","9.7304999871538","12.09","17.8802499318623","1.00098657752609","20000"
"d_Sc_pred[7,16]","11.05327825","3.49424441299229","5.47197499777248","8.559","10.63","13.0824992835764","18.9602499357422","1.00095363422869","20000"
"d_Sc_pred[7,17]","7.17385315","2.23950951429734","3.63397499664565","5.555","6.88","8.472","12.28","1.00118891734241","6200"
"d_Sc_pred[7,18]","6.83949865","2.11569156004297","3.49897499651621","5.339","6.55549998093204","8.04624998834909","11.78","1.0016802784328","2100"
"d_Sc_pred[7,19]","11.7065267","3.29523164286915","6.38497499809103","9.34174998996405","11.32","13.64","19.11","1.00120982520515","5700"
"d_Sc_pred[7,20]","13.1212754","4.41258984220272","6.26","9.97174999059813","12.54","15.6","23.44","1.00095653041323","20000"
"d_Sc_pred[7,21]","8.7726172","2.62822513022209","4.55784990365717","6.913","8.445","10.31","14.8102499177442","1.0011798844368","6500"
"d_Sc_pred[7,22]","6.30805905","2.04800016740658","3.1519749961326","4.84574998065182","6.043","7.46124998743564","11.0704995601436","1.00124739055152","5000"
"d_Sc_pred[7,23]","18.956878","5.88674826161021","9.59092498856114","14.76","18.24","22.31","32.34","1.00108643708565","11000"
"d_Sc_pred[7,24]","8.1956566","2.53659526616953","4.15697499706773","6.3897499853273","7.875","9.622","14.01","1.00094852054427","20000"
"d_Sc_pred[7,25]","10.3764022","3.24159789190143","5.18397499764872","8.09274998841508","9.99049998748811","12.25","17.76","1.00100360300018","20000"
"d_Sc_pred[7,26]","4.9494909","1.68603777967367","2.35494997928778","3.758","4.705","5.883","8.9090249986321","1.00155250617968","2500"
"d_Sc_pred[8,1]","2.610142725","1.08600144910053","1.05197498840767","1.844","2.417","3.18024997052428","5.25009996287575","1.00145872402979","2900"
"d_Sc_pred[8,2]","5.23759622","2.02040071720008","2.269","3.789","4.905","6.317","10.0602498789311","1.00096328469284","20000"
"d_Sc_pred[8,3]","2.27112724","0.894368018011358","0.9554","1.62874994242874","2.122","2.75324996595345","4.42502499724617","1.0024733296159","990"
"d_Sc_pred[8,4]","3.219229385","1.11455922140276","1.53797499207235","2.424","3.063","3.831","5.89","1.00214845894226","1300"
"d_Sc_pred[8,5]","2.219323665","0.84627397281455","0.976989998003556","1.62","2.081","2.66","4.292","1.00222519793202","1200"
"d_Sc_pred[8,6]","2.25924272","0.913907505576707","0.95419499948903","1.605","2.101","2.73724996575447","4.45002499726164","1.00113035362327","8300"
"d_Sc_pred[8,7]","3.003247035","1.28984048369823","1.188","2.084","2.778","3.6742499744869","6.138","1.00149477534522","2700"
"d_Sc_pred[8,8]","5.3875065","1.87038608288842","2.55897499523617","4.051","5.112","6.419","9.8090249987576","1.00152550936312","2600"
"d_Sc_pred[8,9]","1.190247715","0.487310547539519","0.490197499751344","0.8467","1.105","1.441","2.36502499484815","1.00095800043767","20000"
"d_Sc_pred[8,10]","6.73473085","2.08775056336456","3.429","5.251","6.48649998072921","7.916","11.5902498949044","1.00144247947051","3000"
"d_Sc_pred[8,11]","6.6044584","2.42947113917211","3.005","4.889","6.219","7.87424998809461","12.47","1.00127258346699","4600"
"d_Sc_pred[8,12]","9.3627997","2.90357292916291","4.76497499744193","7.28974998713889","9.00149998611343","11.02","16.03","1.00127758486892","4600"
"d_Sc_pred[8,13]","10.7266338","3.48553685380825","5.201","8.251","10.29","12.67","18.8002499351956","1.00109066244095","11000"
"d_Sc_pred[8,14]","4.811847","1.55760108845254","2.398","3.698","4.594","5.695","8.49414994836988","1.00170493566008","2000"
"d_Sc_pred[8,15]","9.27248605","3.06282877561101","4.5319749973104","7.089","8.856","10.98","16.28","1.00120373333524","5900"
"d_Sc_pred[8,16]","12.91905615","4.0323503098129","6.33294999230063","10.05","12.5","15.28","22.04","1.00100043894319","20000"
"d_Sc_pred[8,17]","7.11794715","2.20496945565509","3.608","5.542","6.83749998171846","8.4","12.1402498996631","1.00185952404691","1600"
"d_Sc_pred[8,18]","8.4686564","2.5797485687704","4.35897499720364","6.63074998586062","8.168","9.97224999059922","14.38","1.00140954855644","3300"
"d_Sc_pred[8,19]","14.3999781","3.98834199633311","7.88994999382026","11.56","13.97","16.73","23.4702499480865","1.0012571381012","4900"
"d_Sc_pred[8,20]","10.67464445","3.53831077134131","5.19997499765595","8.141","10.21","12.67","18.81","1.00137795191681","3500"
"d_Sc_pred[8,21]","10.58185925","3.10356253266454","5.501","8.388","10.24","12.4","17.66","1.00095129649947","20000"
"d_Sc_pred[8,22]","8.34792875","2.60890851695799","4.239","6.504","8","9.842","14.39","1.00114195512799","7800"
"d_Sc_pred[8,23]","18.80579885","5.78100339354688","9.66292498864639","14.71","18.01","22.13","31.9502499618623","1.00095488229336","20000"
"d_Sc_pred[8,24]","8.986508","2.76236383746503","4.56694998932252","7.01","8.664","10.57","15.24","1.00095695868687","20000"
"d_Sc_pred[8,25]","13.33691885","4.13474488372951","6.58397499814874","10.3774990963129","12.91","15.81","22.5902499460648","1.00097950259089","20000"
"d_Sc_pred[8,26]","6.6757755","2.26109312486366","3.17997499616666","5.0687499815031","6.343","7.9442499881995","11.93","1.00136929855695","3600"
"d_Sc_pred[9,1]","4.69277808","1.80194312219401","2.05","3.399","4.417","5.654","9.01102499864758","1.00099019033611","20000"
"d_Sc_pred[9,2]","9.17673665","3.33180554308105","4.18594998835037","6.782","8.652","11.02","17.0202499284207","1.00127261256009","4600"
"d_Sc_pred[9,3]","2.722740465","1.03868718549068","1.183","1.983","2.558","3.281","5.2250749790151","1.00270043936905","860"
"d_Sc_pred[9,4]","6.02219905","1.89232963732588","3.02","4.674","5.796","7.09","10.35","1.0009615610467","20000"
"d_Sc_pred[9,5]","2.473129355","0.929292445830309","1.11","1.812","2.32","2.971","4.71802499741717","1.00223620148879","1200"
"d_Sc_pred[9,6]","3.935110635","1.62173607782885","1.592","2.777","3.647","4.795","7.912","1.00095896461976","20000"
"d_Sc_pred[9,7]","4.89817977","2.05401827781912","1.96597499379879","3.434","4.53449997243356","5.945","9.89019992117441","1.00097662976859","20000"
"d_Sc_pred[9,8]","9.9356003","3.1469652171646","4.927","7.687","9.55549998691853","11.73","17.18","1.00094846858727","20000"
"d_Sc_pred[9,9]","2.34869565","1.03352777978468","0.906472483719066","1.605","2.154","2.877","4.901","1.00103271031893","18000"
"d_Sc_pred[9,10]","12.5879432","3.59364034587778","6.64497499816573","10.04","12.21","14.7","20.7702499413402","1.00114618534248","7600"
"d_Sc_pred[9,11]","7.62719035","2.77043487024788","3.56897499658455","5.672","7.201","9.0774999586921","14.3002499148119","1.00125019847493","5000"
"d_Sc_pred[9,12]","11.16700135","3.31801760343266","5.85492498125969","8.815","10.75","13.1","18.65","1.0010314979735","18000"
"d_Sc_pred[9,13]","6.5138973","2.10736711497085","3.27894998512669","5.02074998132625","6.23","7.679","11.5","1.001358084935","3700"
"d_Sc_pred[9,14]","7.36947725","2.23541836579776","3.84394998731355","5.782","7.067","8.635","12.49","1.00175038245571","1900"
"d_Sc_pred[9,15]","12.3048393","3.85324990885856","6.22094999216198","9.557","11.85","14.53","21.0302499420652","1.00105769408845","14000"
"d_Sc_pred[9,16]","15.8509407","4.58327615197882","8.24797499852225","12.57","15.41","18.61","26.01","1.00098159896623","20000"
"d_Sc_pred[9,17]","9.18739525","2.69484677747829","4.84397499748366","7.27274998710883","8.87649998591787","10.74","15.270249920221","1.00113424546618","8100"
"d_Sc_pred[9,18]","9.2292925","2.6666358521332","4.955","7.306","8.914","10.81","15.24","1.00149589997302","2700"
"d_Sc_pred[9,19]","15.4137654","4.05262324245915","8.72492498742552","12.53","15.02","17.8224994740779","24.58","1.00140650434095","3300"
"d_Sc_pred[9,20]","13.1933774","4.20070799482089","6.688","10.19","12.62","15.52","23.010249947049","1.00097751478699","20000"
"d_Sc_pred[9,21]","14.8291991","4.08555860284907","8.03694999393331","11.96","14.42","17.25","23.96","1.00095958856425","20000"
"d_Sc_pred[9,22]","10.3209517","3.03902874366998","5.49097499778019","8.156","9.967","12.06","17.3102499296195","1.00190862482868","1600"
"d_Sc_pred[9,23]","19.31114145","5.69837469719668","10.28","15.26","18.6","22.59","32.49","1.00099255214867","20000"
"d_Sc_pred[9,24]","7.827077","2.34228451517071","4.151","6.153","7.506","9.16924998977598","13.24","1.00104034520341","16000"
"d_Sc_pred[9,25]","12.21770175","3.6095563650613","6.4","9.646","11.81","14.32","20.54","1.00096592158957","20000"
"d_Sc_pred[9,26]","5.7918582","1.90274214818427","2.84","4.433","5.54349997745107","6.864","10.18","1.00148237676955","2800"
"d_Sc_pred[10,1]","3.414783935","1.36981317488923","1.44","2.44","3.188","4.13324997731992","6.74202499819248","1.00125546210857","4900"
"d_Sc_pred[10,2]","6.7841711","2.54909620654033","3.042","4.959","6.374","8.1542499885034","12.9102499056445","1.00120672785674","5800"
"d_Sc_pred[10,3]","3.12495536","1.17114829058971","1.37897499115785","2.2897499590507","2.94","3.76324997509023","5.92907498150599","1.00179076278461","1800"
"d_Sc_pred[10,4]","7.8581854","2.51311237848971","3.845","6.052","7.562","9.327","13.59","1.0010436795017","16000"
"d_Sc_pred[10,5]","5.48895068","1.95615417601337","2.477","4.09","5.206","6.59424998578379","10.0802498791712","1.00113402015671","8100"
"d_Sc_pred[10,6]","2.44641473","0.973205429444587","1.034","1.761","2.277","2.95","4.8060499898592","1.00107099239761","12000"
"d_Sc_pred[10,7]","5.369371785","2.3504562899903","2.0819749941444","3.6877499745757","4.926","6.56","11.17","1.00095769684205","20000"
"d_Sc_pred[10,8]","10.2007793","3.32773009013188","4.91587493797973","7.82474998801828","9.792","12.11","17.88","1.00095032971623","20000"
"d_Sc_pred[10,9]","1.46367781","0.60097882318922","0.609297499799954","1.036","1.36","1.771","2.914","1.00107815167129","12000"
"d_Sc_pred[10,10]","8.6933503","2.59231763906875","4.54487493291345","6.849","8.373","10.21","14.62","1.00110907441113","9300"
"d_Sc_pred[10,11]","6.03690355","2.21763165919325","2.8079749956587","4.463","5.675","7.203","11.29","1.00132612305174","4000"
"d_Sc_pred[10,12]","8.4674999","2.63067770199213","4.35694998880773","6.59474998578343","8.131","9.95824999058601","14.5","1.00141334676284","3200"
"d_Sc_pred[10,13]","9.00474255","2.88320203731353","4.51397499729967","6.946","8.64049998553325","10.61","15.7","1.00100025052335","20000"
"d_Sc_pred[10,14]","5.9822298","1.86594244060516","3.03497499598348","4.663","5.737","7.033","10.37","1.00123038321874","5300"
"d_Sc_pred[10,15]","6.29768305","2.15489109710322","3.02097499596486","4.768","5.99149997913711","7.496","11.34","1.00188339460253","1600"
"d_Sc_pred[10,16]","8.05741285","2.47848532052927","4.12797499704713","6.293","7.75849998388864","9.46","13.78","1.00194295724088","1500"
"d_Sc_pred[10,17]","6.5527627","1.99231829354595","3.41092496782438","5.133","6.304","7.698","11.17","1.0022201178974","1200"
"d_Sc_pred[10,18]","7.1764855","2.18949882684266","3.74994998699543","5.59974998325718","6.88849998185382","8.43149995552744","12.19","1.00204838660782","1400"
"d_Sc_pred[10,19]","7.8542821","2.33688445556633","4.13797499705427","6.208","7.542","9.179","13.270249908203","1.00244592724765","1000"
"d_Sc_pred[10,20]","14.15573855","4.61367202783996","6.98497499825503","10.87","13.57","16.8","24.75","1.00098652632093","20000"
"d_Sc_pred[10,21]","9.44872685","2.74164237497977","5.0079249780889","7.51074998751734","9.118","11.05","15.72","1.00100135141835","20000"
